,datetime,latitude,longitude,pressure,salinity,temperature,label,score
5386,2.039144234844376,1.9295097742237224,1.39028637301257,0.549000921903781,0.6894597797475506,0.1148923438788298,0,0.6124352936075685
19066,-0.065542714492171,-0.4382950073122437,0.2597611421457944,-0.7661078952840112,0.6812081997554255,0.9683301421140436,0,0.6124352936075685
15930,-0.8184470593964571,-0.6696638942636725,-1.2217373427919824,-0.5186175838594537,1.646643058836292,1.1659273170291276,0,0.6124352936075685
1451,0.5514001452892169,1.411780464414361,1.5339106681296768,0.9068995987251056,-0.7050572389248189,-1.182164111854887,0,0.6124352936075685
13211,-0.2798448962404501,-0.7615847693490893,0.0308418235126404,-0.333928361009204,-0.9361014787049085,-0.8210942741399883,0,0.6123799878483055
15245,-1.1166739833916737,-0.6994036938321031,-1.4280587859115106,-0.2160919098670885,-0.0036729395926008,-0.0177057603405028,0,0.6123799878483055
4926,0.5338702523423291,1.3965414675665833,1.3570677201928127,-0.6638028961548967,0.8214850596218457,0.5601359781447257,0,0.6118192496108761
1739,-1.278471553370782,-0.5569479335544932,-1.6672943635217017,0.4693178202718636,-0.4740129991447879,-0.3518009837166642,0,0.6118192496108761
5565,1.1549631699686822,1.9152327856799125,0.1306864712433134,-0.1303312835344315,0.7224660997161098,0.1181422974136173,0,0.6118192496108761
1056,1.067453458280267,2.27721884092337,0.1568133965953353,-0.206300342293675,0.6812081997554255,0.0801178410566028,0,0.6118192496108761
14085,-0.774248639536609,-0.6722986190471993,-1.0816178107753682,0.2444494063445028,-0.7875730388463046,-0.3696757281579959,0,0.6116638401300482
13427,-0.3936221043619315,-0.8451577682947521,-0.1716834156515562,0.0648247874115361,-0.9113467387284744,-1.104165227019985,0,0.6111228653330117
18965,-0.179222703103375,-0.5128997329262062,0.2546329040270028,-0.7262663444680525,1.0360261394176264,1.1604023960199887,0,0.6109993533078721
998,-1.3535432439630866,-0.317918319251858,-1.8634583455658675,-0.8694258151965822,0.6977113597396758,1.0876034368407472,0,0.6109993533078721
16088,0.3807312949972987,1.1123642145739838,0.9668508340914524,-0.8859701879930398,1.1102903593469284,0.8126573677977194,0,0.6109993533078721
18853,-0.0174069044660895,-0.3869708826543428,0.2565926569547304,-0.3859249612266417,0.8049818996375954,0.9585802815096808,0,0.6109689980022555
5174,0.1925993901718083,-0.3557821807832021,0.6751054609239296,0.3454038444290087,-0.5070193191134057,-0.4232999614819907,0,0.610458588267788
12503,-0.8892532439753422,-0.6422172083667472,-1.5123935491750766,0.0948747706540812,-0.2842266593254998,-0.2377276146456208,0,0.6103510991903256
16507,-0.4594883225748479,-0.9405654326614914,-0.2485789642743108,-0.3511480143279658,-0.8948435787441656,-0.6121222618531481,0,0.6103334722649214
12322,0.0350855548642963,-0.2741528312680059,0.1099455970739785,-0.2481677346765468,0.3016355201167907,0.3384891470722141,0,0.6103334722649214
3049,2.396407706455524,1.9846819320975035,0.8818864838530105,-0.7367331925637705,0.7059629397318595,0.4509375393758638,0,0.6103334722649214
16297,-0.0174069044660895,-0.3869708826543428,0.2565926569547304,0.2039325750062396,-0.8370825187991725,-0.8110194181821468,0,0.6103334722649214
959,2.2177486276626843,2.0340545541959205,0.6036706919081797,-0.924798818025542,1.0195229794333176,1.085003474012917,0,0.6101439151298849
348,1.949805581118868,1.8940371904765363,1.6504758008014004,-1.029467298982722,0.2521260401639227,1.8435426290323345,0,0.6101439151298849
14953,-0.6736142939607492,-0.7350176339015049,-0.985715087427446,-0.0030409050800547,-0.5895351190348327,0.0482682964156848,0,0.6097634907115648
5468,1.6818443059168742,1.4825018177318918,0.9133359412270498,1.7165609449680652,-0.6720509189562598,-1.3700114261656078,0,0.6097634907115648
13025,0.1619570157762606,-0.3325015798271379,0.4637249034781038,-1.041959988645353,-0.0284276795690348,0.5305614009781591,0,0.6095901787294196
15244,-1.1166739833916737,-0.6994036938321031,-1.4280587859115106,-0.2052874215102184,-0.1604529594433299,-0.0931046823475743,0,0.6094705701463402
12439,-0.13989741119618,-0.494334935941847,0.2478924001535601,0.1252623941577786,-0.6060382790190829,-0.3843005190645399,0,0.6094705701463402
12743,-0.0392326845233585,-0.3972898941761056,0.2596471812987101,0.3329111547663774,-0.8288309388069888,-0.9913918393628566,0,0.6094705701463402
17632,-0.0523694708495878,-0.4253844632165226,0.2478569041520093,0.0803562394245371,-0.5400256390819648,-0.2858269269604768,0,0.6094229375490431
13737,0.2363542460160159,0.0253419498624881,0.80389990023522,0.0847455628195154,-0.7875730388463046,-0.6923961141624009,0,0.6094229375490431
7634,2.753683330505456,1.7304368803341257,0.8442906135788532,0.7910889891499037,0.6729566197632417,0.0869427434796567,0,0.6094229375490431
16712,-0.2580191161831812,-0.6833518981315825,0.0733099870523017,-0.3275131960473122,-0.9113467387284744,-0.7203457145615738,0,0.6094229375490431
10821,0.3194769273031649,0.61007808296671,0.9630471572936892,-1.0902425459901168,1.1845545792762302,1.0024546542293131,0,0.609365697454798
2641,-0.5117438093489328,-1.0066141742168857,-0.2570699814873919,0.9011597142855188,-0.6390445989877007,-1.5195092887658357,0,0.609365697454798
18143,0.3676613470843851,0.9928199581888716,0.9237474789450918,-0.6850742326074848,0.9287555995197654,0.7310835340745517,0,0.609365697454798
16629,0.0832274411097701,-0.1628425806519738,0.1516421896325611,-0.1009565808141907,-0.7133088189170026,-0.4882990321777419,0,0.609365697454798
15159,-0.8892532439753422,-0.6422172083667472,-1.5123935491750766,0.2066336970954572,-0.4410066791762288,-0.516248632576915,0,0.609365697454798
10853,-0.3717234096719546,-0.8787809401596114,-0.1077364347524243,-0.8498426800497552,-0.1852076994197638,1.0889034182546624,0,0.6092173464211071
6640,0.6169807811906934,1.6542576023532602,1.766540253030197,0.1411314864319318,0.6069439798261236,0.1681915818493458,0,0.6092173464211071
3883,-1.291784550059389,-0.5140148772459092,-1.7086247868011282,-0.984223503988328,1.0607808793940603,1.4220236555703878,0,0.6091745480763557
12169,0.3763321121572478,1.0742019341401896,0.9527514486333392,0.3724150653211842,-0.6390445989877007,-0.9751420716889188,0,0.6091501342610531
1222,0.8925373306331064,2.2528780675506845,1.2816275076336423,-0.1725363161784557,0.7967303196454116,0.19321622406721,0,0.6089769966121106
5567,-1.3134219673154957,-0.3816778737002569,-1.6897128908169652,-0.4186760665584044,1.5641272589148651,1.1129530744120903,0,0.6089769966121106
7434,-0.5431700160460917,-1.0143298734711712,-0.3394431236126226,-0.2940868101932452,-0.9195983187205996,-0.5006488556099347,0,0.6089769966121106
19192,-0.0349246449741927,-0.3956407370835875,0.2656142459804661,-0.6692051403333318,0.8379882196061545,1.0021296588758344,0,0.6088775331005891
13456,-0.2580191161831812,-0.6833518981315825,0.0733099870523017,-0.7087090508881384,-1.1919004584613735,0.306639602431296,0,0.6088775331005891
15419,0.0526154478111841,-0.2122544683954521,0.0842595694254301,-0.1512649797258675,-0.5152708991055308,-0.2916768433230943,0,0.6088575083423939
2001,-0.4992693309364681,-1.003300153773823,-0.286937064476507,0.7718434942642285,-0.6142898590112666,-1.532509102904986,0,0.6088575083423939
14114,-0.7655110360504307,-0.6855782602064843,-1.0514648915632383,0.6091008883888717,-1.0103656986342104,-1.2647129316384906,0,0.6088575083423939
7322,-1.159991351439633,-0.6652936279684989,-1.3886843791385957,-0.8262078617691017,0.8132334796297206,1.1545524796573712,0,0.6088575083423939
15076,-0.6998696379550308,-0.6838702046463742,-1.0172915831228249,0.2869920792496793,-0.9526046386891588,-0.5497231539852269,0,0.6083278182066748
16331,-0.161814334544334,-0.5016776115680645,0.289581519869711,0.5544031660822162,-0.8453340987912976,-1.2114136936679747,0,0.6083278182066748
13132,0.4244922270608986,1.1434390460744508,0.99365218347294,-0.7033068067097032,0.5079250199203876,0.4600374092732688,0,0.6083278182066748
3031,2.48571597908407,1.902769869937875,0.8559725345102936,3.014112468575944,-0.655547758971951,-1.441510403930934,0,0.6082835172012805
3914,0.297578232613188,0.5212788266635622,1.0353581170845625,1.1162365606394655,-0.6390445989877007,-1.4441103667587645,0,0.6082835172012805
14484,0.3238396528268618,0.627237169857922,0.938844488867844,-0.8434275150878634,1.1928061592683554,0.9790549887788428,0,0.6081251048982336
19238,-0.0698993637964755,-0.4436704741209539,0.2660812986324508,-0.4899181616615172,0.8957492795511476,1.0268293057402198,0,0.6080415810559223
12967,-0.5729860246042818,-0.9271601414380136,-0.465091496260144,0.2252039114588278,-0.7463151388855617,-1.3635115190960323,0,0.6080415810559223
13256,0.4988712286424769,1.3463324872283853,0.9201904059475768,-0.1796267616626516,0.6894597797475506,0.4639373535150141,0,0.6078338623898745
11128,-0.13989741119618,-0.494334935941847,0.2478924001535601,0.4412936785962315,-0.8700888387677317,-1.0606158496538318,0,0.6078338623898745
12956,-0.8360073334403066,-0.691079377079387,-1.2349549328431484,0.1732073112413902,-0.7710698788619957,-0.6498217228566838,0,0.6078338623898745
11989,1.505038474038697,1.733868697712369,0.2620029948753207,-0.0604397494759276,0.7224660997161098,0.1421919535710452,0,0.6078338623898745
4906,-1.2525443252236867,-0.7816769999262809,-1.6014343349600406,-0.7634067731947937,1.7044041187812853,1.2117516618696322,0,0.6075361831782821
923,1.067453458280267,2.27721884092337,0.1568133965953353,-0.996378553389807,0.7884787396532865,0.1769664563932722,0,0.6075034337924721
15542,-0.8450791289930635,-0.6836817295500878,-1.2519463083223503,0.0371382859970563,-0.6060382790190829,-0.312151550592256,0,0.6075034337924721
17160,-0.2930059874442487,-0.7533075713704434,0.0093555333107381,0.1829988788148037,-0.7710698788619957,-1.3323119651620718,0,0.6075034337924721
8828,-0.928681831612207,-0.726752215616378,-1.5764003128136628,-0.4139491029022738,0.144855500266003,0.5250364799690201,0,0.6073202252957646
9663,0.0394786614849549,-0.2586939468078895,0.0983795052002304,-1.0723476121490505,0.5656860798653807,0.8695315546565017,0,0.6073202252957646
18870,-0.1879906876865151,-0.5078894366165525,0.2354650631895522,-0.3231238726523338,1.2753219591897824,0.9972547285736532,0,0.6072257596203484
14968,-0.065542714492171,-0.4382950073122437,0.2597611421457944,0.1060168992721036,-0.7133088189170026,-0.4798491529872943,0,0.6069545925037264
18301,0.0044917902238873,-0.3584993634213503,0.1750116361272657,-0.5162541020313882,0.6977113597396758,0.9416805231287856,0,0.6069250671594519
6762,0.6038622235226412,1.6186829279289143,1.8181962763397008,-0.202923939682153,0.7472208396925437,0.2650401971860152,0,0.6067855767909499
16708,-0.6998696379550308,-0.6838702046463742,-1.0172915831228249,-0.038493132501035,-0.42450351919192,0.0914926784283594,0,0.6065201985444728
17915,-0.1573908468267137,-0.4980573190935345,0.2896599847152444,-0.4980215279291698,0.8874976995590225,1.1116530929981752,0,0.6065201985444728
11854,-0.862894604251391,-0.6831359370837539,-1.3919799026509994,-1.0497257146518535,-0.8288309388069888,1.616045881597205,0,0.6065201985444728
13279,0.4157424711359356,1.1665311719342286,0.97044153487991,-1.1297464565449231,0.9782650794726332,0.6144102021756782,0,0.6064654269458419
17204,0.3676613470843851,0.9928199581888716,0.9237474789450918,-0.6705557013779406,0.9122524395354564,0.727833580539764,0,0.6062039746565592
12528,-1.1822606955125423,-0.7035619256439553,-1.5003884278084632,-0.2150789890836319,-0.5070193191134057,-0.4106251426963191,0,0.6062039746565592
12121,-0.7436305700186308,-0.6785497097407459,-0.9896401979147248,-0.3312272389199864,-0.5235224790976559,0.1701415539702184,0,0.6062013138496493
1091,2.2177486276626843,2.0340545541959205,0.6036706919081797,1.2431892988326902,-0.1522013794511461,-0.4103001473428404,0,0.6060826306278954
8491,-0.6605078887314817,-0.7464478631784663,-0.9471701661644556,-0.9545111610069348,-0.4575098391605376,1.47109795394568,0,0.6059101044968468
1460,0.1925993901718083,-0.3557821807832021,0.6751054609239296,-0.9366162271658688,1.3660893391033933,1.0642037713902768,0,0.6059101044968468
16679,-0.3936221043619315,-0.8451577682947521,-0.1716834156515562,-0.1445121745028236,-0.9030951587362908,-0.789569724852549,0,0.6057133465922364
12295,0.5075662985929089,1.375455816169371,1.049438820436596,-0.3447328493660742,0.5244281799046379,0.4470375951341185,0,0.6055115877612078
10889,-0.778629593718483,-0.665607753128978,-1.1009668680417888,-0.6813601897348107,1.6713977988127262,1.22020154106008,0,0.6055115877612078
12465,-0.4505805849456841,-0.943557474815063,-0.2325889496809639,-0.7522646445767713,1.0690324593861855,1.030729249981965,0,0.6055115877612078
4197,-1.0467488506246772,-0.8858212703188659,-1.3728942630802985,-0.2809188400083097,1.4155988190562612,1.0957283206777162,0,0.6055115877612078
6379,-0.1135995336661521,-0.4543664358352922,0.2671069462562091,0.1590264202729979,-0.6142898590112666,-0.2666522011052301,0,0.6050981270133896
157,1.949805581118868,1.8940371904765363,1.6504758008014004,5.531895895987848,-0.6307930189955169,-1.640407560259933,0,0.6050216178990425
8054,0.4069744865527955,1.1810751668644417,0.9683043019444284,0.1397809253873229,-0.7133088189170026,-0.9208678476579664,0,0.6050216178990425
6880,-1.265845169473509,-0.6741990762681002,-1.6069605019383228,-0.8447780761324722,1.6548946388284174,1.2179265735857288,0,0.6044230534620619
6451,0.5732259253464859,1.4810254294776366,1.7420330662752577,-0.3302143181365298,0.9122524395354564,0.3596138450483331,0,0.6044230534620619
4956,1.3300372793200437,2.168138878946744,0.3065822364019526,1.873901306664987,-0.6968056589326937,-1.301762401935069,0,0.6039270065980445
14251,0.0700724261253639,-0.1699182498917795,0.1178518643667749,-0.3562126182452487,0.6729566197632417,0.6235100720730833,0,0.6039270065980445
2889,0.5514001452892169,1.411780464414361,1.5339106681296768,0.7782586592261201,-0.7380635588934366,-1.101565264192155,0,0.6035841093263914
8557,-0.3236544380591888,-0.7759245829249926,0.0252652148479436,0.9264827338719333,-0.7050572389248189,-1.42428565019656,0,0.6035841093263914
2913,0.1925993901718083,-0.3557821807832021,0.6751054609239296,-1.0831521005059206,1.3578377591112682,1.0635537806833193,0,0.6035841093263914
10321,-1.1387488884440282,-0.6526383105656649,-1.4748481205873338,-0.7634067731947937,0.4666671199596447,0.825332186583391,0,0.6035184837396165
8385,0.1794808325037561,-0.3808454420249861,0.5573857740964998,-0.7634067731947937,1.2175608992447893,1.027804291800656,0,0.6034821622990282
876,-1.0685260209268077,-0.8399864828403517,-1.386081961761737,-1.1236689318441837,0.9865166594647584,2.337210570966565,0,0.6034111834416902
5604,2.664375057876909,1.842332189061553,0.8477057025701652,3.5546745266806044,-0.6307930189955169,-1.5104094188684305,0,0.6034111834416902
69,0.8050458476028681,2.1964415559059782,1.8051393524008168,1.2934976977443668,-0.6968056589326937,-1.2903875645633125,0,0.6034111834416902
6829,-1.2525443252236867,-0.7816769999262809,-1.6014343349600406,-0.136408808235171,-0.168704539435455,0.0570431709596109,0,0.6034111834416902
5756,0.4506868088612568,1.171156664922289,0.7128171602557791,-1.090917826512421,1.1928061592683554,0.782432799924195,0,0.6034111834416902
17668,0.372005843949905,1.032713853569814,0.9440044865669706,-0.8113516902784051,1.0772840393783103,0.8097324096164108,0,0.6034111834416902
1003,1.949805581118868,1.8940371904765363,1.6504758008014004,3.2572134566055224,-0.6307930189955169,-1.5217842562401869,0,0.6034111834416902
17462,0.0088180584312302,-0.3496135479442797,0.1644861375621393,-0.4061833768957733,0.5986923998339398,0.907556011013516,0,0.6033794720818769
10948,-1.208497810848647,-0.6700683304077903,-1.51143889355442,-0.3167087076904421,-0.2512203393568821,-0.1701285811220394,0,0.6032909463318114
14419,-0.2229897113863673,-0.5535750146438417,0.1997299306809019,-0.0189099973542078,-0.2924782393176249,-0.0323305512470468,0,0.6031803683646482
18816,-0.1836583432597799,-0.5109443038022206,0.2445408303229182,-0.7742112615516639,1.0607808793940603,1.17047725197783,0,0.6029769686685446
13327,0.3326137136293942,0.663235913248911,0.8905848724435729,0.494640839858278,-0.5152708991055308,-0.5347733677252041,0,0.6026631547657912
14162,0.1226013427721039,-0.2156941389027045,0.2998641510558053,-0.1445121745028236,-0.8783404187598568,-0.9286677361414566,0,0.6026631547657912
11237,-1.2175878350595808,-0.635098346917373,-1.4868233505842203,-0.8802303035534524,0.5244281799046379,1.026504310386741,0,0.6024510983010039
9724,-0.6867693089451555,-0.6973108349504059,-0.9939520279978472,0.2127112217961967,-0.7463151388855617,-0.2575523312078249,0,0.6024510983010039
10049,-0.2930059874442487,-0.7533075713704434,0.0093555333107381,-1.0936189486016386,-1.8355236978485985,0.5968604530878253,0,0.6024510983010039
