,Knn_light_kappa,Knn_light_F1,Knn_xgboost_kappa,Knn_xgboost_F1,Knn_catboost_kappa,Knn_catboost_F1,light_xgboost_kappa,light_xgboost_F1,light_catboost_kappa,light_catboost_F1,xgboost_catboost_kappa,xgboost_catboost_F1,lg_xg_cb_kappa,lg_xg_cb_F1,Knn_xg_cb_kappa,Knn_xg_cb_F1,Knn_lg_cb_kappa,Knn_lg_cb_F1,Knn_lg_xg_kappa,Knn_lg_xg_F1,Knn_lg_xg_cb_Kappa,Knn_lg_xg_cb_F1
88,0.9188809397328188,0.9425339988094692,0.9147571463929568,0.9394873682757352,0.921679121935732,0.9445258147198828,0.9894342495944692,0.9925325562334942,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9833437260424368,0.988210564796198,0.9885304654835628,0.9918928766624158,0.9788208595247612,0.9849744980011949,0.9900031791739479,0.9929291546918481
89,0.9206165537480174,0.9437914475188656,0.9167016544966538,0.9409007352941176,0.9218292126445464,0.944642693750572,0.9894342495944692,0.9925325562334942,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9835343325922128,0.9883439228413404,0.9885952043657518,0.9919387894521108,0.9801825770210696,0.9859413764586972,0.9901984923328243,0.9930682232761765
90,0.920766859641117,0.9439085714285714,0.9162861602029772,0.9405922383667464,0.9217917568924048,0.9446625878915168,0.9894342495944692,0.9925325562334942,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9844341817860076,0.9889788265422782,0.9894933669662492,0.9925716629449028,0.9799866837711044,0.98580158985434,0.9918151567759216,0.9942138594013394
91,0.9207306651440662,0.9439299238103928,0.9175009874379372,0.9414790996784566,0.922312902200182,0.9449684094863108,0.9894342495944692,0.9925325562334942,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9845633587006468,0.9890702885626744,0.9900753359780732,0.992984054669704,0.9799866837711044,0.98580158985434,0.9918151567759216,0.9942138594013394
92,0.9212498767607196,0.9442334965002974,0.917018424295197,0.9411548701000644,0.9228332496097268,0.9453714285714284,0.9896908543680354,0.992713361872666,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9844441338309874,0.9889909095061898,0.9907173256859416,0.993436645396536,0.9799866837711044,0.98580158985434,0.9918151567759216,0.9942138594013394
93,0.921770923015452,0.9446373104330348,0.916290637240757,0.9405977011494252,0.9236447748892812,0.9459644635271548,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9845740500410296,0.9890832686246744,0.9892991393324048,0.9924339106654512,0.9794087254459584,0.985394084144773,0.9903269446721074,0.9931588068959226
94,0.9225825901048468,0.9452304883614788,0.917228691055981,0.9412791766219444,0.9236000012879408,0.9459101092771248,0.9900758639000952,0.9929846938775512,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9852789331329254,0.9895795246800732,0.989621178284624,0.9926614704407676,0.9794087254459584,0.985394084144773,0.9918151567759216,0.9942138594013394
95,0.9225372142142354,0.9451754385964912,0.918166043053627,0.9419597759206538,0.9240117952891672,0.9462139560389344,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9843142037764984,0.988898533509982,0.98975119845174,0.9927539534247825,0.979539323916265,0.9854872784054376,0.9918147213421716,0.994213332118285
96,0.9229491614354356,0.9454794520547946,0.9199049803404205,0.943221427261053,0.9241994188511152,0.946343692870201,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.984379170534437,0.9889447236180904,0.9895569913966844,0.992616226071103,0.9791374498386408,0.9851954022988504,0.9915564680939659,0.994030530872636
97,0.9231366151298688,0.9456089875325387,0.9200557209363706,0.9433391400018336,0.9230505326774472,0.9455044612216884,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9853971696899962,0.989657697235951,0.9896870149350184,0.99270871308786,0.975746291751254,0.9827776754466752,0.9903269446721074,0.9931588068959226
98,0.9219875413437276,0.9447695683979516,0.920869900999105,0.943935507511909,0.9229674367124268,0.945436235466447,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9860470335166196,0.9901198426493458,0.9901363712769888,0.9930254820622691,0.9813702175733048,0.9867950481430536,0.9918151567759216,0.9942138594013394
99,0.9219042279887965,0.9447010931711112,0.9208902234481896,0.9439273760946312,0.9227722741084357,0.9452645090308976,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9859813152231962,0.9900727389176084,0.9901363712769888,0.9930254820622691,0.9816309261698456,0.9869808379939488,0.9915569172899567,0.9940310748621679
100,0.9217082461059324,0.9445284228848884,0.9213035446714344,0.9442331485130367,0.920759064791062,0.943767529541588,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9857213834775111,0.9898878975062914,0.9894286278663968,0.9925257497037644,0.9823353311535732,0.987476489747236,0.9918793883635398,0.9942591580098414
101,0.9196941029611964,0.943030414407792,0.9214912518446612,0.9443629697525208,0.9223639043689336,0.9449317962614248,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9854613962767292,0.9897029884215826,0.9894286278663968,0.9925257497037644,0.9823353311535732,0.987476489747236,0.9917496119480147,0.9941669704702881
102,0.921298896510007,0.9441945846718678,0.9203387163619569,0.943519155769672,0.9236329431558352,0.9458516886930984,0.990268414749324,0.9931204155086792,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9860425682074004,0.9901144164759724,0.989621178284624,0.9926614704407676,0.9822049692226756,0.9873835848970042,0.9918151567759216,0.9942138594013394
103,0.9225678995613558,0.9451144023109724,0.9202548352041208,0.9434499219682364,0.9245067300202054,0.9464548126377664,0.9909746975146092,0.9936183790682832,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9849372376283764,0.9893280813447534,0.9894286278663968,0.9925257497037644,0.9822049692226756,0.9873835848970042,0.9918151567759216,0.9942138594013394
104,0.9234408345268568,0.9457165144771256,0.9200570386313942,0.9432748000367748,0.9265353621012248,0.9478384973067538,0.9909746975146092,0.9936183790682832,0.9928482203995542,0.9949451250056924,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9860425682074004,0.9901144164759724,0.98975119845174,0.9927539534247825,0.9822049692226756,0.9873835848970042,0.9915578155385697,0.9940321625438476
105,0.9254669760085876,0.9470972490569508,0.9180358669440044,0.9417677163539122,0.9266414288516364,0.9479348725968172,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9861075564422078,0.9901606333806232,0.9901363712769888,0.9930254820622691,0.9822049692226756,0.9873835848970042,0.9901326957144103,0.9930210281439583
106,0.9255735943546198,0.9471942644422998,0.9196450332676424,0.942937410767743,0.926857360909192,0.9480991127660552,0.990140044102299,0.993029930299303,0.9927835980576248,0.9948993533108662,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9853924951609464,0.9896520146520148,0.9901363712769888,0.9930254820622691,0.9823353311535732,0.987476489747236,0.9917500508804258,0.9941675020504875
107,0.9257897422322416,0.9473587505741846,0.9209174911122032,0.943861586600405,0.9254939214421972,0.9470970118329576,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9850022848299111,0.9893743702482366,0.9893644512235038,0.9924805177049628,0.9809005835701168,0.9864535978325756,0.9916220368646074,0.9940774487471526
108,0.9244259517882762,0.9463562753036436,0.9217915183208883,0.9444649106649476,0.9245578354158108,0.9464178760654228,0.990140044102299,0.993029930299303,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9848729941818932,0.989282769991756,0.9890990798578344,0.9922890906602182,0.9810320984919636,0.9865479087277904,0.990262198466241,0.9931128848346636
109,0.9234898915021528,0.9456771936285792,0.92381941011201,0.94584737546743,0.9254939214421972,0.9470970118329576,0.990140044102299,0.993029930299303,0.9928482203995542,0.9949451250056924,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9863674747228728,0.9903454587051016,0.9889035045816948,0.9921497033318118,0.9810320984919636,0.9865479087277904,0.9917504897661357,0.9941680335338071
110,0.9244259517882762,0.9463562753036436,0.9239271752480088,0.9459459459459458,0.9258280679083906,0.9473393481863376,0.9903326051946902,0.9931656642974304,0.9927835980576248,0.9948993533108662,0.9915524231781546,0.9940256305012086,0.9914243654730368,0.9939355250558568,0.9848721869557112,0.989281788200806,0.9886448418590368,0.9919664049662223,0.9810320984919636,0.9865479087277904,0.9918793883635398,0.9942591580098414
111,0.9252277313268078,0.9469376494390288,0.9241442538706228,0.946111648919006,0.9254201189254468,0.9470731595162551,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9858475827034028,0.989975740376253,0.9896167582354252,0.9926561145828582,0.9822710988596404,0.9874311926605503,0.9901953611089198,0.9930644278152948
112,0.9252277313268078,0.9469376494390288,0.9241442538706228,0.946111648919006,0.9271169789786934,0.9482504604051566,0.9903326051946902,0.9931656642974304,0.9927835980576248,0.9948993533108662,0.991551973503825,0.994025085518814,0.9914243654730368,0.9939355250558568,0.9857175750316504,0.9898832684824904,0.9887834352038462,0.9920692798541476,0.9819451680462924,0.9871988988300068,0.991620253796534,0.9940752893993255
113,0.9262957227747468,0.9476784317334684,0.9244788136760964,0.9463545027191448,0.9282197721260816,0.9490668382826146,0.9903326051946902,0.9931656642974304,0.9927835980576248,0.9948993533108662,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9863025003509366,0.9902992587169398,0.9896815250671231,0.9927020616675788,0.9822710988596404,0.9874311926605503,0.9901969269709101,0.99306632606514
114,0.9266296547378462,0.9479205005520795,0.924071411315564,0.9460890382579068,0.928718982321708,0.949411331861663,0.9903326051946902,0.9931656642974304,0.9927835980576248,0.9948993533108662,0.9916162391170376,0.9940704251049078,0.9914243654730368,0.9939355250558568,0.9862375225136986,0.9902530545005264,0.9896815250671231,0.9927020616675788,0.9822710988596404,0.9874311926605503,0.9918151567759216,0.9942138594013394
115,0.9262213437510112,0.947653844386231,0.9257684776637848,0.9472665253065364,0.929033497157704,0.9496296977781868,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.9916171316004418,0.9940715067493616,0.9914243654730368,0.9939355250558568,0.986566675143134,0.9904892546867856,0.9896815250671231,0.9927020616675788,0.9816348481501552,0.9869856108514344,0.9916211454254324,0.9940763692700264
116,0.927918237800631,0.9488312166390576,0.9268732647031352,0.9480854197349045,0.9301003654271996,0.950402206389336,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.9918763632010372,0.9942554937539893,0.9914243654730368,0.9939355250558568,0.986566675143134,0.9904892546867856,0.9898110483879532,0.9927939432637052,0.9828721879518774,0.9878668559131908,0.990197448813767,0.9930669585841999
117,0.9279849861473248,0.9488795840427,0.9273724619023898,0.94842987383737,0.9301115768809932,0.9504158816230872,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.992070416124638,0.9943930345990792,0.9914243654730368,0.9939355250558568,0.9870854068836248,0.9908575607972206,0.9892332440708153,0.9923865967631638,0.9818303010124988,0.9871248568155784,0.9903269446721074,0.9931588068959226
118,0.9290866073114604,0.9496944916616896,0.927687015410348,0.9486482752268228,0.931433286070515,0.9513339466421344,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.9923299213983356,0.9945773524720892,0.9914243654730368,0.9939355250558568,0.9870211798079794,0.9908122685925858,0.9898752659549658,0.9928392246294184,0.9830023612893706,0.9879595293686764,0.9903911759699994,0.9932041049030786
119,0.9295858757527462,0.9500390678861976,0.9287552022348812,0.9494224308527772,0.9318111900277082,0.951596576792123,0.9903326051946902,0.9931656642974304,0.9928482203995542,0.9949451250056924,0.992200182569374,0.9944852103368124,0.9914243654730368,0.9939355250558568,0.9870860952034636,0.9908583965627572,0.9898110483879532,0.9927939432637052,0.9833277338774082,0.9881911387770048,0.9918147213421716,0.994213332118285
120,0.9299003971604266,0.950257447591026,0.9287666373921168,0.9494363929146538,0.9320001875028228,0.9517279462518984,0.9903326051946902,0.9931656642974304,0.9927835980576248,0.9948993533108662,0.9922652612012638,0.994531534815895,0.9914243654730368,0.9939355250558568,0.9872159156154352,0.9909506398537478,0.9889123612359858,0.9921604375569736,0.9833277338774082,0.9881911387770048,0.9917504897661357,0.9941680335338071
121,0.9309665240239492,0.9510290334435868,0.930088510407912,0.950354609929078,0.9327996433723528,0.9523064894448788,0.9903326051946902,0.9931656642974304,0.9927835980576248,0.9948993533108662,0.9924592314727092,0.9946689752585776,0.9914243654730368,0.9939355250558568,0.9868264128602142,0.9906738593764286,0.9897462884512074,0.9927480045610034,0.9831325207387364,0.9880521858548866,0.9917504897661357,0.9941680335338071
