0,1,2,3,4,5,6
0.1892372448769075,-0.4993709152756861,-1.1448832245860192,-0.3811730644818109,0.6930242083680741,-0.7416563702450004,-0.6867180555903127
0.8271772864847279,-0.4628668554794417,0.2501499612863114,-0.3811730644818109,0.6930242083680741,-0.7416563702450004,-0.2387256275730087
0.8265208194855888,2.0993789338426723,0.6909009678693717,-0.3811730644818109,0.6930242083680741,-0.6603456578931108,-0.0865745696959663
1.459427947433343,-0.5054285401057839,0.0569233194974049,-0.3811730644818109,0.6930242083680741,-0.716488751153165,-0.0115935656338251
0.8261561155971782,-0.4861300371747146,-0.4328977264853189,-0.3811730644818109,0.6930242083680741,-0.3653040441286688,0.2496151546103514
0.1895290079876359,-0.4998420662975731,-0.1149569475686859,-0.3811730644818109,0.6930242083680741,-0.9470626545751876,0.012676686617283
0.8265937602632709,-0.4860524452407197,-0.2198454173187417,-0.3811730644818109,0.6930242083680741,-0.3757582574912093,0.3837193086657299
1.460084414432482,-0.4572460579665959,0.6257525744173412,-0.3811730644818109,0.6930242083680741,-0.7869579920709869,-0.2196285167085197
0.8262290563748603,-0.484641828243874,-0.685004381847334,-0.3811730644818109,0.6930242083680741,-0.5683871496061723,-0.414574829830132
-0.5848102878857485,-0.4640457147502874,0.6447392308459674,0.1006085525837495,-0.2160418485847542,0.561618541439339,0.2379006653659409
1.4596467697663893,2.090960899841494,-1.672806662033539,-0.3811730644818109,0.6930242083680741,1.0969334187079012,0.4528261381593969
-1.0848922596743624,-0.453973161834158,0.1359476632605628,0.1419041197607976,-0.2160418485847542,-1.3243830333310198,-0.4101037388294387
0.8270314049293637,2.0951648264621587,0.8295273586665949,-0.3811730644818109,0.6930242083680741,-0.7070025445476598,-0.2187555831122445
1.4604491183208923,-0.4909464819397459,-0.819229998868554,-0.3811730644818109,0.6930242083680741,-0.646793841880553,0.3274969855590315
0.8259372932641318,-0.4911863842736253,0.3493549385978876,-0.3811730644818109,0.6930242083680741,-0.7114552273347979,0.1537025354158392
-1.097438073435687,-0.4616669802114784,0.4514319149273452,-0.3811730644818109,0.6930242083680741,-1.0684478819749947,-0.3166047723576856
-0.7315671325821738,-0.5087375052159738,0.1105756494649299,0.2795560103509578,-0.2160418485847542,0.6748921205419322,0.237755932848734
1.460959703764667,-0.4811890962606681,-0.1908995395766976,-0.3811730644818109,0.6930242083680741,-0.7418499530111053,0.3829941021201173
1.4574585464359255,2.088084398865764,-1.5712379327212889,-0.3811730644818109,0.6930242083680741,-0.0106343840369075,0.5551474363137158
0.1898207710983644,-0.4757505343491262,0.3068477396506074,-0.3811730644818109,0.6930242083680741,-0.9962363030421216,-0.0911379997318585
-0.583862057775881,-0.4585893365090091,0.3746059411989455,-0.0645737161244426,-0.2160418485847542,0.5250287024215243,0.2065498024408776
1.4934912906108928,-0.4741630630097541,0.6400601313224478,0.1831996869378456,-0.2160418485847542,-0.7838604815730937,-0.2804032123984042
-1.718091150732845,-0.4617409361598129,0.0599364982422937,-0.0921040942424746,-0.2160418485847542,-1.5636494258878886,-0.4756481238619249
0.1892372448769075,-0.4845667814998414,-0.6973717259327721,-0.3811730644818109,0.6930242083680741,-0.9064072984960412,-0.4608349613402536
-0.7322965403589949,2.102175806732438,0.9099957693516632,0.5686249805902941,-0.2160418485847542,0.6908251813121876,0.4770349948885264
-0.7319318364705844,-0.4830043984615268,0.9115689148811228,0.4447382790591499,-0.2160418485847542,0.8181731672493053,0.3379414883270358
-1.221583277050655,-0.4533770783449765,0.1282957220570136,0.0730863932205394,-0.2160418485847542,0.2888600048603931,0.1350042115419731
-1.098094540434826,-0.4532138225888202,0.2710606957086578,-0.3811730644818109,0.6930242083680741,-1.5607648380990842,-4.463085717226924
-0.5853938141072055,-0.4669276697045089,0.3726011890755067,0.1281389307017816,-0.2160418485847542,0.5789455465369319,0.227897218367255
-1.09685454721423,-0.4756629070947082,0.2101194581213085,-0.3811730644818109,0.6930242083680741,-1.1230422199861023,-0.4074355719967014
-0.7314212510268094,2.1038279986165667,2.1198576252872177,1.422066702249287,-0.2160418485847542,0.6500730798292523,0.5375585162947649
0.1886537186554505,-0.4986177572059712,-1.003457441487659,-0.3811730644818109,0.6930242083680741,-0.2216550330230935,0.3788819110241487
-0.8636628809644928,-0.4609498911195156,0.1190787027369791,0.0042522291706374,-0.2160418485847542,0.4356257277914664,0.1662428499206449
-0.4559239337214427,2.09802118407733,-1.3485087616953,-0.3811730644818109,0.6930242083680741,-0.3058697652588959,0.4051370807578096
0.551607028401679,-0.4506199104186232,0.1970905861721998,-0.2297559848326348,-0.2160418485847542,1.3885676232876658,0.4416054470554966
1.4926160012787075,-0.4574989771291399,0.1276906660841448,0.0317826072886695,-0.2160418485847542,-0.9521930159494674,-0.36405902728279
0.1892372448769075,-0.4666502439986131,0.1203694888124324,-0.3811730644818109,0.6930242083680741,-0.9904283554264208,-0.7453013295683047
-0.8628605324099895,-0.4701103206728533,0.4603423725544597,0.3107008831049649,-0.2160418485847542,0.5554429064625986,0.2239809659065223
1.460667940653939,2.1035859146912914,-1.6341718213126186,-0.3811730644818109,0.6930242083680741,1.214059453740954,-0.23223368457
0.258312161341875,2.091678861570016,-1.6958552608933544,-0.3811730644818109,-2.034173962490411,0.9449598826720847,0.3673000913818312
-1.7184558546212556,-0.4489789900900418,0.0903385440257097,-0.1609300395375547,-0.2160418485847542,-1.9333227103029935,-0.5926759261969632
-0.1023070435185256,-0.4919812107390094,1.6686956222643277,0.4997990352952139,-3.852306076396068,0.6945519053496073,0.0462624594966207
0.8255725893757212,2.104855091845944,-1.6094613353806564,-0.3811730644818109,0.6930242083680741,-0.0344468306459013,0.2435529633475117
0.2922296229640607,-0.4703123360361504,0.7068220073687942,0.2795560103509578,-0.2160418485847542,-1.309940708367952,-0.4082490082644961
-1.7316581353817193,-0.5004226604878408,0.9810817787507816,-0.3811730644818109,0.6930242083680741,-0.7240390367839172,0.3775093903522227
-0.6978684932930344,-0.4645695875642516,-0.0064220071554743,-0.1609300395375547,-0.2160418485847542,1.3171500386690165,0.4421730349093158
-1.0983133627678725,-0.4894445289831086,0.2196349717212947,-0.3811730644818109,0.6930242083680741,-0.981910155384354,-0.0497501831790097
-0.7318588956929022,-0.5093959822190895,2.524147958945202,1.3119451897771588,-0.2160418485847542,0.737869233498946,0.4112824606832267
0.1887996002108148,2.0849454524450586,-1.5417031338323184,-0.3811730644818109,0.6930242083680741,-0.0929131029522358,0.6156296775670455
-0.6975767301823058,-0.4504301846868585,0.1947792723558409,-0.2572863629506668,-0.2160418485847542,1.3180211153308212,0.4552812203095505
-0.583862057775881,-0.4602518545924138,0.3762234574997486,0.0868433635247335,-0.2160418485847542,0.5664391886246792,0.2200775410305054
1.562274443965132,-0.4735668340811462,0.6008928413454032,0.1281389307017816,-0.2160418485847542,-0.8694496797714659,-0.3126439796981113
-0.0928976831975321,-0.5066778647787299,1.3087316891787142,0.8439287617706144,-3.852306076396068,1.0308412553739734,0.1356658884903766
0.1887996002108148,-0.5027829969392078,-1.5119626159125732,-0.3811730644818109,0.6930242083680741,-0.492690709758158,-1.0038563310038606
-1.7320228392701298,-0.479869088026482,-0.1608605273770035,-0.3811730644818109,0.6930242083680741,-0.9921707857871928,0.4345348131279264
0.2932507938516104,-0.4584838929248548,0.423425890796488,-0.1058692833014906,-0.2160418485847542,-1.520903245566659,-0.4972239240787587
-0.4562886376098533,-0.5108593210080122,-1.6362975846306322,-0.3811730644818109,0.6930242083680741,-0.5114696325487845,-4.053331828068057
-1.2220209217167477,-0.4506856490393649,0.2304453051032156,-0.2159907957736187,-0.2160418485847542,-0.0441073265377829,0.034012171035083
-1.7183099730658913,-0.4616679255677501,0.2918826885883173,0.0593129854067015,-0.2160418485847542,-1.0264180597396813,-0.2847139895534882
-1.7182370322882092,-0.4577716033339638,0.0919399255005673,-0.0232781489473945,-0.2160418485847542,-1.5374170550224224,-0.4643554951317372
1.460959703764667,-0.5032399676170187,0.3407228067182894,-0.3811730644818109,0.6930242083680741,-0.6336292837459254,0.1492519151149279
0.5515340876239969,-0.4710064456987389,0.4907605531638182,0.1006085525837495,-0.2160418485847542,1.3812496922675133,0.4565163748785691
0.8270314049293637,-0.5051772207769305,-1.2975509476602851,-0.3811730644818109,0.6930242083680741,0.0151138912011184,0.4547492787984972
-1.7306369644941697,-0.4973639966305193,-0.8110536758218545,-0.3811730644818109,0.6930242083680741,-0.761790465324872,0.2141418015655663
-1.22107269160688,-0.4625580148574393,0.1218377579732597,-0.0095129598883785,-0.2160418485847542,0.285955984976481,0.1315348292478268
1.4604491183208923,2.097238501804052,-1.5007327770561256,-0.3811730644818109,0.6930242083680741,1.1619820622336732,0.3681998845058721
-1.7186017361766197,-0.4518619631202482,0.3049115605374259,-0.2159907957736187,-0.2160418485847542,-1.720424200051968,-0.5093112253059966
0.8255725893757212,-0.505186092581942,-1.2428296854740273,-0.3811730644818109,0.6930242083680741,-0.1875820483569817,0.4326331596885757
0.8257914117087676,-0.4797488096208328,-0.2391668713856888,-0.3811730644818109,0.6930242083680741,-0.5383795896556715,0.1726572908535734
0.1892372448769075,-0.4663509296590412,0.4041488075008873,-0.3811730644818109,0.6930242083680741,-0.9675839153808656,0.0070496194226286
0.8257184709310854,-0.4674967741800896,0.3209858808833085,-0.3811730644818109,0.6930242083680741,-0.5112760495890827,0.377149473243427
1.460157355210164,2.094964629091692,-1.6050121571268283,-0.3811730644818109,0.6930242083680741,1.1596586986895483,0.2535849902795653
-0.9875163214687324,-0.4565884536000388,0.5022162795834701,-0.0645737161244426,-0.2160418485847542,-1.4370951574214297,-0.4225446114341712
1.456437375548376,2.1059651582680927,-1.3915968143765325,-0.3811730644818109,0.6930242083680741,-0.1817741930870016,0.5300821428856216
0.1890184225438611,-0.5029842851053727,0.5574982269712508,-0.3811730644818109,0.6930242083680741,-0.8107704386799806,0.2253502746872595
0.8260831748194961,2.099568659574437,-1.6914746556497835,-0.3811730644818109,0.6930242083680741,1.3850054029877814,-0.0334088583144002
0.1885078371000863,-0.5021251016937978,-1.2025894295717652,-0.3811730644818109,0.6930242083680741,-0.2673439129206072,0.4646846115714166
-1.0848922596743624,-0.4558280235590028,0.2384602798904866,-0.0370433380064105,-0.2160418485847542,-1.217885362331504,-0.3689458212751347
1.4605220590985746,2.0830347419804687,-1.6620891039007888,-0.3811730644818109,0.6930242083680741,1.070604302438646,0.4883773836234763
-0.6983790787368092,-0.4710221531567923,0.2710768305346032,0.1281389307017816,-0.2160418485847542,1.1693771677535305,0.4123679285239088
0.8261561155971782,-0.4823962434999524,-0.6856659097110018,-0.3811730644818109,0.6930242083680741,-0.8239349966210111,-6.347061334507146
-0.7309106655830346,-0.4648529035669173,0.9102821625121564,0.1694344978788296,-0.2160418485847542,1.2059284194246942,0.4629718295621006
0.8257914117087676,-0.4557483227533248,0.4837943420628565,-0.3811730644818109,0.6930242083680741,-1.0450226934375284,-0.6667936723971593
1.5611803322999,-0.4522938454970018,0.4065730650988498,-0.2572863629506668,-0.2160418485847542,-1.0749334156385195,-0.3874482496364432
-0.6979414340707164,-0.4617182476092914,0.5076577496328029,0.0455477963476855,-0.2160418485847542,1.2000819768080633,0.4367044906676076
-1.0979486588794618,-0.5098870584423959,-1.5751586954254797,-0.3811730644818109,0.6930242083680741,-0.3805981061977511,0.0960002535261517
0.1887996002108148,2.0868243116752625,-1.5213813205568951,-0.3811730644818109,0.6930242083680741,-0.1229207550548607,0.6038652128542702
1.4608138222093032,-0.4860612443260181,-0.6704467351401092,-0.3811730644818109,0.6930242083680741,-0.5627727847565765,0.10473765150147
-1.0976568957687334,-0.5102228780779993,-1.381807008735514,-0.3811730644818109,0.6930242083680741,-0.4088632355938831,0.2804767301876206
0.5513152652909505,-0.4868779594250784,-0.0269051686903286,0.1281389307017816,-0.2160418485847542,1.185794324344822,0.3594993814053165
0.5515340876239969,-0.4528542236069973,0.0422204593566942,-0.2022256067146027,-0.2160418485847542,1.4058366550195618,0.4375456893163491
-0.5841538208866095,-0.4632221639981853,-0.0170790596909381,-0.1609300395375547,-0.2160418485847542,0.1821106393072935,0.0702451044183855
-0.7320777180259486,-0.4815086266805123,2.916877689814908,4.395347538996746,-0.2160418485847542,0.7592617558514675,0.4456042707672721
-0.987953966134825,-0.4861161477094915,0.8554923273156382,0.4172079009411179,-0.2160418485847542,-0.891442244289224,-0.2226354766413367
-0.8629334731876716,-0.4623019687472273,0.2213734992166698,0.0730781744657175,-0.2160418485847542,0.3100394660820428,0.129423594641647
1.4598655920994357,-0.4590036934348791,0.4605642264111771,-0.3811730644818109,0.6930242083680741,-0.8938234890469218,-1.283337574539663
-0.9864222098035004,-0.4634936994073111,-0.0228512936721075,-0.1746952285965707,-0.2160418485847542,-1.2199761865735872,-0.3882819581929319
-0.8628605324099895,-0.4799031935719774,0.778593746870497,0.0455477963476855,-0.2160418485847542,0.2814257581131584,0.1537557349622456
1.4603032367655284,2.077602070365697,-1.8818817366051204,-0.3811730644818109,0.6930242083680741,0.3866262762651879,0.5057689155309059
-0.6984520195144913,-0.4389469420541703,-0.0817071050063024,-0.1884604176555867,-0.2160418485847542,1.597536312415581,0.5325817062531535
0.0597673644911447,-0.4513223828482308,0.1166625125519878,0.0949013465468015,-3.852306076396068,0.3146760388193598,-0.171442343784399
1.1748859736953934,-0.4533738786775952,0.2651634168264292,-0.1609300395375547,-0.2160418485847542,1.38492822829448,0.4248134376238637
1.459500888211025,2.1044272090534166,-1.7145918275198593,-0.3811730644818109,0.6930242083680741,1.155786672048601,-0.5901446928576535
-0.4474628035103168,-0.4556185907849583,0.1029882475651539,0.0593129854067015,-0.2160418485847542,-0.8569549533544829,-0.2795829048623259
0.2928860899631998,-0.4584838929248548,0.0281226551888495,-0.1471648504785387,-0.2160418485847542,-1.6062988147292676,-0.5490130001304704
0.2920108006310144,-0.4547026859970797,0.0553663087938907,-0.1196344723605066,-0.2160418485847542,-1.5487037577001177,-0.5256717381986215
1.4608138222093032,-0.507379828170345,0.0724651905871631,-0.3811730644818109,0.6930242083680741,-0.734880508217985,-0.1698847071930063
0.5513152652909505,2.104675765033168,0.5068832779875314,0.6925116821214382,-0.2160418485847542,1.1305804658037113,0.5553170390856007
-1.097292191880323,-0.4589543167496096,0.8964062122010291,-0.3811730644818109,0.6930242083680741,-1.264174376739975,-1.1361850714708015
-1.2211456323845622,-0.4621833628949819,0.3325626184975325,0.0730781744657175,-0.2160418485847542,0.2595880968627308,0.1364318241127822
0.2931049122962462,-0.4604287089349403,0.3959402148022998,0.0317826072886695,-0.2160418485847542,-1.4660959387704002,-0.4807482782716006
-0.7318588956929022,2.092219896236297,2.112040302117753,0.6649813040034062,-0.2160418485847542,0.367305469172866,0.4450559367144179
-0.5853208733295234,-0.4656881621928462,0.3667119776062494,0.1143737416427655,-0.2160418485847542,0.5696142430051596,0.2243502241964091
-0.4478275073987274,-0.4524046703399337,0.3045485269537069,-0.1884604176555867,-0.2160418485847542,-0.982620605473713,-0.3066945019820717
0.8260831748194961,2.102669137266854,-1.478902357555019,-0.3811730644818109,0.6930242083680741,1.4407613305220297,0.2250763077856739
-0.8631522955207179,-0.468256695183133,0.3271211484481999,0.1419041197607976,-0.2160418485847542,0.2912799293104626,0.1301724951839239
-0.4560698152768069,-0.4938303276065108,0.2100912221759104,-0.3811730644818109,0.6930242083680741,-0.9724238564331278,0.3324042178319861
-0.4295923129781974,2.083234939350935,-1.8552270041470056,-0.3811730644818109,-2.034173962490411,0.9006261752574128,0.5088873048035941
1.4605949998762568,-0.4930864049403735,-0.3892812582544462,-0.3811730644818109,0.6930242083680741,-0.4127352622348307,0.3199414061013691
-1.2217291586060193,-0.464108253703648,0.3747592220454055,0.1143737416427655,-0.2160418485847542,0.4239712454070111,0.1943965367985053
-0.9870057360249574,-0.4521716763788092,0.1286587556407355,-0.1609300395375547,-0.2160418485847542,-1.3454463631298346,-0.4172888073195586
-0.3567974168514418,-0.4516663470917136,0.3089775366751053,-0.2159907957736187,-3.852306076396068,-1.1022770648394848,-0.6213570060479685
0.8268125825963173,2.097245555616233,-1.482407648491173,-0.3811730644818109,0.6930242083680741,1.422563248569035,0.2806163994503672
-1.0966357248811835,2.105961158683866,0.5549005199944015,-0.3811730644818109,0.6930242083680741,-0.7137784063810783,0.1875347725110256
-0.0921682754207109,-0.4814989549586555,-0.3220716407881752,-0.0783389051834586,-3.852306076396068,1.4282704814637326,0.1624764879606529
-1.7313663722709909,-0.4825685165005467,0.0587747907743837,-0.3811730644818109,0.6930242083680741,-0.9437715611175924,0.0240328867896387
0.2922296229640607,-0.4539455283431383,0.4979244158825863,-0.2022256067146027,-0.2160418485847542,-1.6615320132133626,-0.5352501591704991
0.8262290563748603,-0.4975815740124434,-0.157706168905113,-0.3811730644818109,0.6930242083680741,-0.8554913118204588,-0.0979253975403058
-0.7313483102491274,-0.4628531841733583,1.6401127781060023,1.2556310123384251,-0.2160418485847542,1.4848435741506198,0.6015847506616026
-0.4570909861643566,-0.4804406649723118,-0.2013065023100431,-0.3811730644818109,0.6930242083680741,-0.6163992085499661,0.4800616796004061
-1.7305640237164874,-0.4975655029558239,-0.7025873084189003,-0.3811730644818109,0.6930242083680741,-0.9960427200824198,-0.0252543114579397
-0.8636628809644928,-0.4621203149036289,0.3615004288266054,0.0868433635247335,-0.2160418485847542,0.2387764155414382,0.1170716387585581
1.4597926513217534,2.1043904128785327,-1.62221591528873,-0.3811730644818109,0.6930242083680741,1.203798915683836,-0.2588407136245407
1.4608138222093032,-0.505103628427162,-1.3541075462975798,-0.3811730644818109,0.6930242083680741,1.2111556183548864,0.2257236219119922
-0.862568769299261,-0.450870357110918,0.166757113399044,-0.2159907957736187,-0.2160418485847542,0.5836498779951891,0.2151946371161187
1.460157355210164,-0.5017653572725485,-1.2042997211217394,-0.3811730644818109,0.6930242083680741,-0.0476113887805289,0.4664922563115278
0.5512423245132684,2.102537514585944,0.507234210451795,0.4997990352952139,-0.2160418485847542,0.9691013371433436,0.5025967246889923
-0.7316400733598558,-0.4782732539200908,2.161437071742764,3.101419767449241,-0.2160418485847542,1.2516365006498122,0.5579560718242262
-0.9872245583580038,-0.45327679786046,0.0695568882109066,-0.1058692833014906,-0.2160418485847542,-1.2563724426317004,-0.3913317243387378
-1.0970004287695942,-0.500894902305426,-1.3493397052313731,-0.3811730644818109,0.6930242083680741,-0.7660495653459055,-0.1687431783190534
0.8267396418186351,-0.5072967822578593,-1.4975663174647795,-0.3811730644818109,0.6930242083680741,1.4030099943267955,0.165762454934058
1.4603761775432105,-0.4720296847833153,0.4842703194281791,-0.3811730644818109,0.6930242083680741,-0.7710830891642726,0.0474731798439759
0.8271772864847279,-0.5096169047078212,-1.411906526532494,-0.3811730644818109,0.6930242083680741,1.3517069344647237,0.2087269251331485
-0.8631522955207179,-0.4642150062426401,0.1415424141563554,0.0042522291706374,-0.2160418485847542,0.4158402110907505,0.1594875946697387
0.3121424552712795,2.084036965067927,2.912238927356245,2.281692621372588,-0.2160418485847542,-0.3417432459971975,0.2230928782337504
0.8259372932641318,2.1065849483837806,-1.4127697397204553,-0.3811730644818109,0.6930242083680741,1.4558620864749752,0.2582048255350022
-1.7319498984924475,-0.5065281348892307,-1.3042953049045298,-0.3811730644818109,0.6930242083680741,-0.3455571147746037,0.5563292541272632
-0.7310565471383988,2.10231608305922,0.4916721708296072,0.4447382790591499,-0.2160418485847542,0.7760077354199868,0.4749511262322499
0.8268855233739993,2.102367786775313,-1.6135958845285931,-0.3811730644818109,0.6930242083680741,1.3987509866514822,-0.0644665083739607
0.2571451088989611,2.0917210390036773,-1.7351879328363145,-0.3811730644818109,-2.034173962490411,1.1685640644574216,0.318533967409648
1.460667940653939,-0.4956358853657993,-0.4687291411986091,-0.3811730644818109,0.6930242083680741,-1.050830641053229,-0.5165496395833754
-0.7320047772482664,-0.4836467316883098,-0.1391874224288412,-0.0508085270654265,-0.2160418485847542,1.18370359244846,0.3914044103552671
