x,y,Date,Latitude,longitude,Pressure,Salinity,Temperature,QC,label
0.9172427,0.2927965,1.3923777601512446,1.1081142939998936,1.350093164548816,1.4654541500645943,-1.3085357453414292,-1.4227843054242455,4,1
0.9236793,0.29311833,1.3923777601512446,1.1081142939998936,1.350093164548816,1.5566155799587365,-1.3341487995369905,-1.4522230843549482,4,1
0.93781465,0.29381508,1.3923777601512446,1.1081142939998936,1.350093164548816,1.7407800847953872,-1.352077937473875,-1.4866845933401782,4,1
0.9474908,0.29463437,1.3923777601512446,1.1081142939998936,1.350093164548816,1.9249445896320376,-1.3712877281205436,-1.5154257708744183,4,1
0.9558007,0.29624614,1.3923777601512446,1.1081142939998936,1.350093164548816,2.109293258973525,-1.4020233931552133,-1.548492077066724,4,1
0.96278644,0.29851836,1.3923777601512446,1.1081142939998936,1.350093164548816,2.2936419283150133,-1.432759058189883,-1.581697903538322,4,1
0.96776605,0.30051264,1.3923777601512446,1.1081142939998936,1.350093164548816,2.4787272556758477,-1.448126890707218,-1.6062534726937896,4,1
0.56155634,0.06373973,1.4154882287968724,1.2762515100727414,1.3325958907037154,-1.0145050720657447,0.5266395877702389,1.2034059116971425,4,1
0.5616065,0.06426994,1.4154882287968724,1.2762515100727414,1.3325958907037154,-1.0027185437561992,0.5407267675777898,1.2060567970036988,4,1
0.5615505,0.06474361,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.9940628120288764,0.5548139473853497,1.2092657634274246,4,1
0.55073273,0.081324436,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.9855912448063908,0.8877836519275899,1.2516799283323228,4,1
0.5455555,0.08798243,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.976935513079068,1.23484053627739,1.2996749044089184,4,1
0.545521,0.08814436,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.9679114523420722,1.2374018416969488,1.29576833658873,4,1
0.5453601,0.08831556,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.9563090885373632,1.2450857579556165,1.2971635393816543,4,1
0.5453151,0.08838332,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.9472850278003672,1.2450857579556165,1.2967449785437772,4,1
0.5472534,0.08807744,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.9272110967731724,1.141352888463606,1.229914764762704,4,1
0.55530345,0.08949652,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.911004620347547,0.9582195509653716,1.0414228674386323,4,1
0.5826536,0.09742485,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.8922198408542087,0.8122251420506995,0.8710686064225767,4,1
0.5863524,0.098764546,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.8738033903705437,0.7814894770160299,0.7930767702981093,4,1
0.5915856,0.09995949,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.8563077624110618,0.7469118538520264,0.7136897313807173,4,1
0.63930064,0.11009386,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.8378913119273967,0.739227937593359,0.6525798490506333,4,1
0.6412505,0.11094891,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.8194748614437317,0.7174568415271406,0.6164440967138941,4,1
0.6430573,0.111810334,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.79976925942621,0.7123342306880229,0.5896562030897478,4,1
0.6468127,0.11344112,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.7815369734473816,0.685440523782696,0.5501719640499907,4,1
0.6490818,0.11451491,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.7625680294492067,0.6739146493946949,0.5303600843904659,4,1
0.65055573,0.11529195,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.7441515789655415,0.6662307331360275,0.51738469841627,4,1
0.65167886,0.11596667,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.7262876219963863,0.6598274695871349,0.5071997180279226,4,1
0.65258026,0.11663153,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.7076870070078847,0.6559855114578013,0.4993865823875465,4,1
0.6535486,0.11739125,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.6898230500387296,0.6495822479089086,0.4880854397648598,4,1
0.6543777,0.11818143,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.6719590930695744,0.645740289779575,0.4829231894310401,4,1
0.6554476,0.11920899,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.6529901490713994,0.6393370262306914,0.4735753307184474,4,1
0.65734166,0.12169706,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.6154205900847226,0.6329337626817989,0.4596233027892042,4,1
0.6601341,0.12519698,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.5796926761464124,0.6265304991329064,0.4522287279867054,4,1
0.6623226,0.12778538,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.5426756106742455,0.6252498464231315,0.4479035993286403,4,1
0.6646551,0.12958519,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.5060268742117521,0.6137239720351304,0.4374395783817082,4,1
0.6673945,0.13159677,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.4693781377492585,0.593233528678687,0.4246037126868044,4,1
0.67284685,0.13660796,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.41320796377408,0.5407267675777898,0.3953044540353947,4,1
0.68340546,0.14506038,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.357406118808575,0.457484341442232,0.3503789241032323,4,1
0.69397426,0.15022755,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.2839244813787512,0.3486288611111131,0.2861995956287154,4,1
0.70239735,0.15371878,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.1931313804942823,0.2308088118115519,0.2051383133598138,4,1
0.7142246,0.16141671,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.1004966345614471,0.0579206959915438,0.0951963332773798,4,1
0.72489876,0.1687769,1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.0084143821431217,-0.1444224321533591,-0.0383245740054743,4,1
0.729643,0.17680605,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.0832995412655304,-0.3211525061027009,-0.152452162466681,4,1
0.8169631,0.25109035,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.1764867807128755,-0.5388634667649387,-0.3084358347156166,4,1
0.8235014,0.25599232,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.2670957170925078,-0.7335226786511742,-0.4619081419372882,4,1
0.8321841,0.26299888,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.3599146275301798,-0.9000075309222988,-0.6167756519518842,4,1
0.84064794,0.26911357,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.4523652089581785,-1.0370373708685283,-0.7701084388942635,4,1
0.8479997,0.27403235,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.5438949678619938,-1.1010700063574177,-0.8914910818786768,4,1
0.85308945,0.2778978,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.635056397756136,-1.1740672108147585,-0.9937594466000268,4,1
0.8614238,0.28146178,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.7282436372034813,-1.2150480975276452,-1.0950511693663303,4,1
0.86858004,0.2837926,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.8203258896218066,-1.2419418044329813,-1.1754148502387691,4,1
0.87587005,0.28493285,1.4154882287968724,1.2762515100727414,1.3325958907037154,0.912960635554642,-1.245783762562315,-1.233594806703712,4,1
0.88157773,0.28622153,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.0048587234681303,-1.2701161640480922,-1.2906586009343155,4,1
0.8886649,0.2835365,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.096940975886456,-1.2368191935938726,-1.3016807029984174,4,1
0.8937627,0.28312954,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.1884707347902714,-1.243222457142756,-1.3265153127124698,4,1
0.8987073,0.2846363,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.2803688227037604,-1.298290523663212,-1.3845557488981202,4,1
0.903469,0.2844959,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.3735560621511054,-1.302132481792546,-1.4029724257647207,4,1
0.90812963,0.28541443,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.4647174920452477,-1.3328681468272066,-1.4396662592186296,4,1
0.91205287,0.28560707,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.5560630864442266,-1.3443940212152077,-1.4617104633468332,4,1
0.9376239,0.2896556,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.7415167428147336,-1.368726422700994,-1.4982647765214494,4,1
0.9467907,0.29045993,1.4154882287968724,1.2762515100727414,1.3325958907037154,1.9249445896320376,-1.389216866057437,-1.5288197176864915,4,1
0.9533628,0.29226494,1.4154882287968724,1.2762515100727414,1.3325958907037154,2.109477423478362,-1.421233183801882,-1.567048274212617,4,1
0.9604926,0.29466197,1.4154882287968724,1.2762515100727414,1.3325958907037154,2.2938260928198497,-1.432759058189883,-1.5886739175029434,4,1
0.9671358,0.2981154,1.4154882287968724,1.2762515100727414,1.3325958907037154,2.4776222686468268,-1.4417236271583254,-1.6068115538109593,4,1
0.6318576,0.044705864,1.43856509939741,1.4580662372083932,1.4368236515442114,-1.0139525785512349,0.4638876049911246,1.0824418295506064,4,1
0.6322063,0.043958835,1.43856509939741,1.4580662372083932,1.4368236515442114,-1.0023502147465255,0.4651682577008994,1.0835579917849465,4,1
0.6331346,0.043222155,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9935103185143668,0.4638876049911246,1.0834184715056536,4,1
0.63254166,0.045470923,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.985407080301554,0.4638876049911246,1.0845346337399928,4,1
0.63382244,0.0459974,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9752780325355382,0.4664489104106743,1.0853717554157476,4,1
0.63421273,0.045968562,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9649648202646858,0.4651682577008994,1.08551127569504,4,1
0.63432264,0.04321544,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9563090885373632,0.4651682577008994,1.08551127569504,4,1
0.63447803,0.043318976,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9472850278003672,0.4664489104106743,1.0859298365329175,4,1
0.6347791,0.045648977,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9279477547925188,0.4651682577008994,1.0857903162536249,4,1
0.6347507,0.0444027,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.9100837978233638,0.4600456468617908,1.0848136742985777,4,1
0.63839984,0.045015465,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.8911148538251887,0.6060400557764629,0.9648262341070888,4,1
0.6434647,0.04916063,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.8741717193802169,0.7110535779782481,0.7990761423076836,4,1
0.6556958,0.10898454,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.8548344463723686,0.7328246740444755,0.7288974418235918,4,1
0.6574629,0.11055058,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.8364179958887035,0.7238601050760242,0.6573235385465761,4,1
0.65857637,0.111614294,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.8178173809002018,0.713614883397807,0.6154674547588475,4,1
0.6598963,0.11267289,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.7990326014068634,0.6931244400413635,0.5812849863322022,4,1
0.66067964,0.11339135,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.7809844799328717,0.6892824819120298,0.567193438123667,4,1
0.66145086,0.11407187,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.7625680294492067,0.6867211764924709,0.556729417176735,4,1
0.662374,0.11474287,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.7443357434703781,0.6803179129435784,0.5448701934368784,4,1
0.66360694,0.11545491,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.7268401155108963,0.6649500804262435,0.5251978340566457,4,1
0.6647679,0.11610795,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.7076870070078847,0.6559855114578013,0.513199090037497,4,1
0.6657481,0.116835065,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.6887180630097096,0.6534242060382424,0.5018979474148103,4,1
0.66681665,0.117507376,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.6710382705453911,0.6483015951991338,0.4939452914951416,4,1
0.668058,0.118230715,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.6535426425859093,0.6393370262306914,0.4833417502689169,4,1
0.6699116,0.119631976,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.6157889190943959,0.6329337626817989,0.4675759587088725,4,1
0.67169875,0.12087694,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.5796926761464124,0.6239691937133566,0.4558562552483085,4,1
0.6733778,0.122063234,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.5435964331984288,0.617565930164464,0.4465083965357158,4,1
0.67504686,0.123143904,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.5080526837649552,0.6073207084862469,0.4382767000574628,4,1
0.6769641,0.1242704,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.4684573152250753,0.5855496124200195,0.4257198749211442,4,1
0.679876,0.1258169,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.4133921282789167,0.5343235040289063,0.3958625351525642,4,1
0.6832796,0.12799332,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.3572219543037382,0.4536423833128983,0.3503789241032323,4,1
0.70154834,0.14982955,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.2850294684077711,0.3255771123351108,0.2728056488166422,4,1
0.7046824,0.15177023,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.1929472159894458,0.242334686199553,0.2100215231350488,4,1
0.716732,0.16015925,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.0999441410469371,0.0579206959915438,0.0975681780253516,4,1
0.72642773,0.16761135,1.43856509939741,1.4580662372083932,1.4368236515442114,-0.008230217638285,-0.1559483065413602,-0.0406964187534455,4,1
0.7290176,0.17899355,1.43856509939741,1.4580662372083932,1.4368236515442114,0.0834837057703669,-0.3698173090742643,-0.1860765497761564,4,1
0.8183961,0.24965528,1.43856509939741,1.4580662372083932,1.4368236515442114,0.1755659581886923,-0.5734410899289422,-0.3276896332579717,4,1
0.8247589,0.25340194,1.43856509939741,1.4580662372083932,1.4368236515442114,0.2672798815973445,-0.7591357328467262,-0.499578617346244,4,1
0.83380556,0.2606575,1.43856509939741,1.4580662372083932,1.4368236515442114,0.3612037790640364,-0.923059279698292,-0.6474701133962186,4,1
0.8421922,0.26601756,1.43856509939741,1.4580662372083932,1.4368236515442114,0.4523652089581785,-1.0588084669347468,-0.794664008049731,4,1
0.84988934,0.26994205,1.43856509939741,1.4580662372083932,1.4368236515442114,0.5448157903861771,-1.1125958807454188,-0.908233515393768,4,1
0.85506076,0.2723531,1.43856509939741,1.4580662372083932,1.4368236515442114,0.6365297137948293,-1.1715059053951995,-0.9950151291136587,4,1
0.861677,0.27424425,1.43856509939741,1.4580662372083932,1.4368236515442114,0.7278753081938081,-1.2009609177200944,-1.0820757833921344,4,1
0.8683471,0.27584267,1.43856509939741,1.4580662372083932,1.4368236515442114,0.8199575606121334,-1.2150480975276452,-1.1528125649933958,4,1
0.873686,0.27684247,1.43856509939741,1.4580662372083932,1.4368236515442114,0.9120398130304588,-1.2214513610765378,-1.1962033718533411,4,1
0.8793125,0.27795458,1.43856509939741,1.4580662372083932,1.4368236515442114,1.0050428879729676,-1.2380998463036474,-1.2549414094354536,4,1
0.88502693,0.27907658,1.43856509939741,1.4580662372083932,1.4368236515442114,1.0976776339058028,-1.2624322477894248,-1.308098635845869,4,1
0.8898712,0.2799394,1.43856509939741,1.4580662372083932,1.4368236515442114,1.189759886324128,-1.2957292182436533,-1.3598606594633602,4,1
0.8938639,0.2802757,1.43856509939741,1.4580662372083932,1.4368236515442114,1.2809213162182702,-1.3008518290827618,-1.384834789456705,4,1
0.89760303,0.2808208,1.43856509939741,1.4580662372083932,1.4368236515442114,1.3737402266559424,-1.326464883278323,-1.4209705417934442,4,1
0.90103006,0.28090733,1.43856509939741,1.4580662372083932,1.4368236515442114,1.4641649985307377,-1.3213422724392052,-1.4311555221817915,4,1
0.9044481,0.28113997,1.43856509939741,1.4580662372083932,1.4368236515442114,1.5579047314925931,-1.337990757666324,-1.455432050778674,4,1
0.9107756,0.2812334,1.43856509939741,1.4580662372083932,1.4368236515442114,1.7420692363292438,-1.3572005483129927,-1.489335478646734,4,1
0.94651717,0.28556386,1.43856509939741,1.4580662372083932,1.4368236515442114,1.9253129186417115,-1.378971644379211,-1.5210065820461154,4,1
0.9505241,0.28688803,1.43856509939741,1.4580662372083932,1.4368236515442114,2.110214081497708,-1.405865351284547,-1.555607611310638,4,1
0.9541441,0.28812563,1.43856509939741,1.4580662372083932,1.4368236515442114,2.294746915344033,-1.4263557946409904,-1.580721261583275,4,1
0.95759726,0.28925276,1.43856509939741,1.4580662372083932,1.4368236515442114,2.4779905976565004,-1.4353203636094418,-1.599835539846338,4,1
0.64122504,0.04323738,1.461469126721538,1.5014495926107303,1.618655321342496,-1.0135842495415617,0.5970754868080206,0.9231096705986528,4,1
0.64136297,0.04330389,1.461469126721538,1.5014495926107303,1.618655321342496,-1.0030868727658726,0.5970754868080206,0.9232491908779452,4,1
0.64156526,0.043287747,1.461469126721538,1.5014495926107303,1.618655321342496,-0.99443114103855,0.5970754868080206,0.9233887111572374,4,1
0.6413449,0.04452643,1.461469126721538,1.5014495926107303,1.618655321342496,-0.984854586787044,0.5970754868080206,0.92352823143653,4,1
0.6423783,0.043180894,1.461469126721538,1.5014495926107303,1.618655321342496,-0.9784088291177612,0.5970754868080206,0.9236677517158226,4,1
